-121.4396607, 37.2973685
-121.4394696, 37.297091
-121.4392439, 37.296856
-121.4390015, 37.2967175
-121.4388276, 37.2966657
-121.4384974, 37.2966749
-121.4382896, 37.2966046
-121.4379942, 37.2964225
-121.4377164, 37.2962836
-121.4371782, 37.2960918
-121.436605, 37.2958499
-121.436345, 37.2958397
-121.4361187, 37.2958051
-121.4354768, 37.296058
-121.4353028, 37.2960828
-121.4350946, 37.2960575
-121.4349038, 37.2960754
-121.4343306, 37.2963088
-121.4340356, 37.2964649
-121.4334624, 37.2966307
-121.432959, 37.2966916
-121.4327512, 37.2966574
-121.4324555, 37.2967616
-121.4321954, 37.2968303
-121.4319693, 37.2969175
-121.4318484, 37.2970375
-121.4312405, 37.2972457
-121.4310666, 37.2973335
-121.4308761, 37.2973693
-121.4302163, 37.2973944
-121.4298171, 37.2974724
-121.4294526, 37.2975757
-121.4292094, 37.2976986
-121.4290356, 37.2978202
-121.428775, 37.2979069
-121.4285149, 37.2980364
-121.4282369, 37.2981499
-121.4279764, 37.2983313
-121.427699, 37.2984537
-121.4272645, 37.2987228
-121.4268132, 37.2989309
-121.4266393, 37.2989827
-121.4265007, 37.2989651
-121.4263099, 37.2990165
-121.4257192, 37.2990087
-121.4255109, 37.2989924
-121.4248862, 37.2988534
-121.4245213, 37.2988688
-121.423115, 37.2986089
-121.4230114, 37.2987472
-121.4229067, 37.2989644
-121.4226118, 37.2993728
-121.4225772, 37.2995459
-121.4225941, 37.2997467
-121.4227157, 37.3000413
-121.422785, 37.3001637
-121.4228201, 37.3004054
-121.4227851, 37.3006663
-121.4227505, 37.3007717
-121.4227679, 37.3009793
-121.4228373, 37.3012055
-121.4228025, 37.3013515
-121.4226982, 37.301483
-121.4225594, 37.3015444
-121.4223166, 37.3016222
-121.4220907, 37.301734
-121.4219001, 37.3018825
-121.4217609, 37.3020293
-121.4217264, 37.3021596
-121.4212577, 37.3027233
-121.4208929, 37.3033405
-121.4207367, 37.3035568
-121.4205805, 37.3036787
-121.4203892, 37.303888
-121.4201986, 37.3040341
-121.4200424, 37.3042596
-121.4199033, 37.3047715
-121.4197646, 37.3051279
-121.4195911, 37.3058399
-121.4194869, 37.3059625
-121.4193481, 37.3060214
-121.4189833, 37.306136
-121.4187746, 37.3061354
-121.418306, 37.3062576
-121.4180456, 37.306396
-121.4179764, 37.3064988
-121.4178894, 37.3067861
-121.417785, 37.3069175
-121.417525, 37.3071078
-121.417004, 37.3074366
-121.4168479, 37.3075855
-121.4167434, 37.3077238
-121.4166046, 37.308123
-121.4164135, 37.3083571
-121.4162751, 37.3084611
-121.4160492, 37.3085391
-121.415511, 37.3086875
-121.4150594, 37.3087918
-121.413896, 37.3092179
-121.4136183, 37.3092771
-121.4129933, 37.3095211
-121.4127848, 37.309676
-121.4126115, 37.3098765
-121.412195, 37.3102495
-121.411969, 37.3105101
-121.4118127, 37.3107626
-121.4116737, 37.311101
-121.411587, 37.3112305
-121.4113096, 37.3115174
-121.4108754, 37.3119082
-121.4104066, 37.312393
-121.4097123, 37.3128458
-121.4093473, 37.3130277
-121.4086008, 37.3132182
-121.4081843, 37.3133659
-121.4078722, 37.3134518
-121.407629, 37.3134778
-121.4073683, 37.3135667
-121.40716, 37.3137126
-121.4068997, 37.3138511
-121.4067951, 37.3139915
-121.4067609, 37.3141038
-121.4068127, 37.314269
-121.4069346, 37.3145027
-121.4070388, 37.3146078
-121.4071257, 37.3147711
-121.4071429, 37.3149539
-121.4071254, 37.3152488
-121.4070558, 37.315676
-121.4071948, 37.3160745
-121.4071599, 37.3162903
-121.4070908, 37.3164561
-121.407091, 37.3166207
-121.40716, 37.3167522
-121.4073339, 37.3168718
-121.4074724, 37.3168894
-121.4076809, 37.3169688
-121.407837, 37.3169935
-121.4079241, 37.3170735
-121.4080111, 37.317167
-121.4081322, 37.3173759
-121.4084796, 37.3176894
-121.4086187, 37.3177836
-121.4087575, 37.317959
-121.4088789, 37.318053
-121.4094519, 37.3189124
-121.4096777, 37.3192083
-121.4099033, 37.3194773
-121.4101112, 37.3196851
-121.4104937, 37.3199809
-121.4107022, 37.3202316
-121.4107888, 37.3203792
-121.4106842, 37.3205109
-121.4099381, 37.3208049
-121.4097469, 37.3209443
-121.4094518, 37.3212918
-121.4091394, 37.3214206
-121.4088792, 37.3214553
-121.4087749, 37.3214472
-121.4085663, 37.3217079
-121.4084623, 37.3218891
-121.4083757, 37.3221155
-121.408358, 37.3223857
-121.4084274, 37.3225061
-121.4086013, 37.3226887
-121.4088095, 37.3228537
-121.409296, 37.3230608
-121.4097123, 37.323348
-121.4098509, 37.3235054
-121.410233, 37.3240851
-121.4103027, 37.3242257
-121.4103723, 37.324434
-121.4103894, 37.3246325
-121.4104766, 37.3248837
-121.4105979, 37.3250747
-121.4105979, 37.3252752
-121.4105633, 37.3255181
-121.4105632, 37.3260566
-121.4106846, 37.3266553
-121.4107885, 37.3275851
-121.4109972, 37.3289917
-121.4111535, 37.3292417
-121.4113787, 37.329434
-121.4114139, 37.3296079
-121.4114486, 37.3296671
-121.4114314, 37.3297794
-121.4113445, 37.3298841
-121.4111011, 37.3300229
-121.4109624, 37.3301201
-121.4108407, 37.3302919
-121.4107018, 37.3306303
-121.410685, 37.3308217
-121.4106324, 37.3310733
-121.4105631, 37.3312481
-121.410442, 37.3313433
-121.4103551, 37.3314482
-121.4102505, 37.3315255
-121.4096779, 37.3320812
-121.4095739, 37.3322622
-121.4092608, 37.3326546
-121.4091915, 37.3329309
-121.4093482, 37.3331651
-121.4096432, 37.3334687
-121.4097996, 37.333703
-121.4099382, 37.3339549
-121.4100248, 37.3341994
-121.4101817, 37.3344583
-121.410251, 37.3347454
-121.410546, 37.3349702
-121.4110496, 37.3354479
-121.4115354, 37.3362657
-121.4118309, 37.3368375
-121.4120045, 37.337072
-121.4121257, 37.337549
-121.4123165, 37.3378354
-121.4123688, 37.3379668
-121.4124039, 37.3381407
-121.4127504, 37.3384
-121.4129071, 37.3386005
-121.412994, 37.3387909
-121.4130459, 37.3389808
-121.4132195, 37.3392761
-121.4133067, 37.3394598
-121.4133238, 37.3396853
-121.4132716, 37.3398851
-121.4133065, 37.3399983
-121.4133931, 37.340146
-121.4134627, 37.3402234
-121.4137056, 37.3403889
-121.4138623, 37.3404497
-121.414001, 37.340465
-121.4141915, 37.3405262
-121.4144522, 37.34064
-121.4145567, 37.3407091
-121.4146257, 37.3408137
-121.4146955, 37.3408822
-121.4149213, 37.3410475
-121.4150597, 37.3411079
-121.4155288, 37.3412133
-121.4156853, 37.3413258
-121.4158236, 37.3414561
-121.4159452, 37.341611
-121.4160145, 37.3418372
-121.4161882, 37.3421663
-121.4163101, 37.3422715
-121.4166226, 37.3426272
-121.4169696, 37.3428888
-121.4171958, 37.3430091
-121.4176122, 37.3431656
-121.4180463, 37.3434598
-121.4182195, 37.343782
-121.4182373, 37.3438769
-121.4182894, 37.3439813
-121.4183585, 37.3440587
-121.4185325, 37.3441985
-121.418654, 37.344225
-121.4187755, 37.3442852
-121.4188972, 37.3444063
-121.4190706, 37.3445461
-121.4191749, 37.3447187
-121.4192444, 37.344875
-121.4197649, 37.3455873
-121.4198343, 37.3457099
-121.4202856, 37.3460899
-121.4205112, 37.3463679
-121.4206159, 37.3465675
-121.4206849, 37.3468028
-121.4207369, 37.3472203
-121.4207028, 37.3473326
-121.4206156, 37.3474801
-121.4204942, 37.3475664
-121.4204421, 37.3477482
-121.4204768, 37.3478883
-121.4206159, 37.3479736
-121.4207197, 37.3479749
-121.4208413, 37.3479563
-121.4209459, 37.3479915
-121.4210673, 37.3480787
-121.4211192, 37.3482011
-121.4210841, 37.3484599
-121.4209106, 37.3489643
-121.420685, 37.3492858
-121.420633, 37.3493888
-121.4206679, 37.3497791
-121.4206505, 37.3499614
-121.4204941, 37.3501532
-121.4204597, 37.3502743
-121.4204595, 37.350423
-121.4205462, 37.3505256
-121.4205811, 37.3506837
-121.4206332, 37.3508219
-121.4206329, 37.3510743
-121.4206158, 37.3511438
-121.4205635, 37.3512468
-121.4204944, 37.3513157
-121.4204247, 37.3513418
-121.4203035, 37.3514371
-121.420182, 37.3515076
-121.419956, 37.3517502
-121.4199211, 37.3518714
-121.4199214, 37.35209
-121.419956, 37.3522009
-121.4201989, 37.3525241
-121.4204767, 37.3528365
-121.4207201, 37.3531732
-121.4207717, 37.3533293
-121.4207546, 37.3536783
-121.4206854, 37.3538847
-121.4203898, 37.3542503
-121.4202513, 37.3543364
-121.4201993, 37.3544506
-121.4202687, 37.3546408
-121.420425, 37.3547622
-121.4209113, 37.354859
-121.4212929, 37.3549022
-121.4216402, 37.3550309
-121.4218831, 37.3552234
-121.4222655, 37.3556995
-121.422491, 37.356117
-121.4226989, 37.3565683
-121.4229422, 37.3569162
-121.4230812, 37.3570466
-121.4231679, 37.3571851
-121.4232376, 37.3572289
-121.423255, 37.3573058
-121.4232023, 37.3575665
-121.4231335, 37.3576872
-121.4229944, 37.3578611
-121.4229771, 37.3579126
-121.4230121, 37.3580258
-121.4230985, 37.3581126
-121.4231678, 37.3582441
-121.4232373, 37.3583308
-121.4232722, 37.3584867
-121.4234805, 37.3587824
-121.4235322, 37.3589633
-121.4234462, 37.3591717
-121.4233417, 37.3592672
-121.4232027, 37.3596416
-121.4229946, 37.3598484
-121.4229251, 37.3599871
-121.42289, 37.3600835
-121.4228725, 37.3603087
-121.4229079, 37.3604399
-121.4229774, 37.3605602
-121.4230116, 37.3606823
-121.4231684, 37.360779
-121.4233068, 37.3608124
-121.4236366, 37.3610557
-121.423845, 37.3613852
-121.4237584, 37.3615845
-121.4234634, 37.3619232
-121.4234634, 37.3620291
-121.4234287, 37.3621593
-121.4232377, 37.3624541
-121.4231333, 37.3625586
-121.422925, 37.3629569
-121.422682, 37.3633051
-121.4225428, 37.363416
-121.4222307, 37.3634952
-121.4220742, 37.3636598
-121.4220048, 37.3637648
-121.4219178, 37.3642504
-121.4219008, 37.3644507
-121.421918, 37.36471
-121.4219009, 37.3649194
-121.4214316, 37.3657265
-121.4213102, 37.3658308
-121.4210328, 37.3659262
-121.420581, 37.3660036
-121.4196954, 37.3661246
-121.4195572, 37.3661589
-121.4193661, 37.3661856
-121.4190183, 37.3661426
-121.4189315, 37.3661076
-121.4188452, 37.3661155
-121.4187234, 37.3662715
-121.4187063, 37.3663074
-121.4186542, 37.3669151
-121.4185499, 37.3672719
-121.4184627, 37.3674195
-121.4182897, 37.3678002
-121.4181504, 37.3680079
-121.4178205, 37.3684339
-121.4178032, 37.3686161
-121.4178384, 37.3688938
-121.4177683, 37.369197
-121.4176295, 37.369389
-121.4172649, 37.3697807
-121.4171436, 37.3699796
-121.4171439, 37.3702995
-121.4171608, 37.3704395
-121.417144, 37.3706037
-121.4171955, 37.3710394
-121.4173172, 37.3713946
-121.417369, 37.371508
-121.4175427, 37.3717423
-121.4175602, 37.3718531
-121.4175605, 37.371941
-121.4175253, 37.3720621
-121.4173345, 37.3724179
-121.4171609, 37.373087
-121.4170912, 37.3731739
-121.4169523, 37.3732352
-121.4167792, 37.3732779
-121.4166571, 37.3733394
-121.4162584, 37.3736427
-121.4161018, 37.3737128
-121.4158413, 37.373912
-121.4155461, 37.374086
-121.4154249, 37.3741453
-121.4152858, 37.3741795
-121.4150777, 37.374206
-121.4149907, 37.37418
-121.4148697, 37.3741986
-121.4147476, 37.374197
-121.4145914, 37.3742422
-121.4143134, 37.3743985
-121.4140534, 37.3746136
-121.413949, 37.3746753
-121.4136714, 37.3747887
-121.4133938, 37.3749359
-121.4133239, 37.374935
-121.4129769, 37.3751173
-121.4125082, 37.3753273
-121.4122132, 37.3754901
-121.4121435, 37.375577
-121.4119697, 37.3758901
-121.4117095, 37.3767159
-121.4114493, 37.3771675
-121.4111539, 37.377488
-121.4107198, 37.3778607
-121.4105983, 37.3779919
-121.4102166, 37.3785817
-121.4100257, 37.3788338
-121.4098521, 37.3789644
-121.4096956, 37.3790231
-121.4095571, 37.3790325
-121.4092967, 37.3791281
-121.4091403, 37.3792161
-121.408897, 37.3794675
-121.4087932, 37.3796057
-121.4087928, 37.3796914
-121.4088276, 37.3798496
-121.4088971, 37.3800308
-121.4092092, 37.3803257
-121.4095398, 37.3804901
-121.4097996, 37.3806828
-121.4098519, 37.3808818
-121.4099214, 37.3813334
-121.4099561, 37.3816966
-121.4099217, 37.3820545
-121.4097824, 37.3824018
-121.409765, 37.3825909
-121.4098867, 37.3830094
-121.4100256, 37.3832433
-121.4101125, 37.3834766
-121.4102511, 37.3840417
-121.4102513, 37.3841273
-121.410182, 37.3843022
-121.4101297, 37.3845448
-121.4101301, 37.3846913
-121.4102164, 37.3848479
-121.4103205, 37.384962
-121.4105987, 37.385022
-121.4111191, 37.3851868
-121.4112581, 37.3852923
-121.411345, 37.3854918
-121.4113796, 37.3856567
-121.411484, 37.3857596
-121.4116227, 37.3860814
-121.4115881, 37.3862116
-121.4114491, 37.3864801
-121.4111537, 37.3871927
-121.4111198, 37.3874017
-121.4111193, 37.387627
-121.4111715, 37.3877922
-121.4112756, 37.3879469
-121.4113973, 37.3881039
-121.4115883, 37.3882508
-121.4120224, 37.3884865
-121.4124735, 37.3885555
-121.4133073, 37.3885894
-121.4135678, 37.388719
-121.4138108, 37.3888844
-121.4139666, 37.3889542
-121.4140886, 37.3890324
-121.4142964, 37.389051
-121.4145573, 37.3891019
-121.414696, 37.3890856
-121.4148694, 37.3891015
-121.4150608, 37.3891626
-121.4154075, 37.3891898
-121.415668, 37.3892586
-121.4161546, 37.3892832
-121.4166575, 37.389371
-121.4168139, 37.3894227
-121.4170567, 37.3895544
-121.4171613, 37.3896843
-121.4172999, 37.3898056
-121.4173699, 37.3898402
-121.4175603, 37.389987
-121.4176645, 37.3899952
-121.4180811, 37.3899625
-121.4184631, 37.3898234
-121.4187757, 37.389796
-121.4190014, 37.3898756
-121.4192101, 37.389919
-121.4194183, 37.3900232
-121.419557, 37.3900746
-121.4197999, 37.3902739
-121.4198871, 37.3903944
-121.4202168, 37.3907594
-121.4204252, 37.3908906
-121.4205291, 37.3909868
-121.4207206, 37.3911064
-121.4208937, 37.3911763
-121.4210503, 37.3912887
-121.4212762, 37.3914202
-121.4213799, 37.3915502
-121.4215188, 37.3916376
-121.4216401, 37.3917676
-121.4222138, 37.3921584
-121.4224218, 37.3922017
-121.4228733, 37.3924173
-121.4230819, 37.3926431
-121.4233767, 37.3927913
-121.4236025, 37.3928597
-121.4240187, 37.3929125
-121.4243145, 37.3928511
-121.4249915, 37.3928173
-121.425269, 37.3928864
-121.4256687, 37.392948
-121.4266058, 37.3931385
-121.4269182, 37.3931899
-121.4272481, 37.3931809
-121.4275437, 37.3932593
-121.4277169, 37.3932863
-121.4281508, 37.3932943
-121.4286891, 37.3932519
-121.4288632, 37.393261
-121.4291752, 37.3931997
-121.4294531, 37.3931809
-121.4296096, 37.3931221
-121.4298002, 37.3930864
-121.4301131, 37.3931131
-121.4304252, 37.3931826
-121.4305816, 37.3932342
-121.430981, 37.3934761
-121.4311896, 37.3935645
-121.4315539, 37.3936685
-121.4321098, 37.3937277
-121.4327349, 37.3938757
-121.4333596, 37.3940507
-121.4340365, 37.394267
-121.435495, 37.3943788
-121.4355643, 37.3943706
-121.4357209, 37.3943096
-121.4359464, 37.3942585
-121.4361898, 37.3942324
-121.4365196, 37.3941715
-121.4368496, 37.3941533
-121.4372136, 37.3941627
-121.4374568, 37.3941883
-121.4380471, 37.3940497
-121.4385332, 37.393894
-121.4387766, 37.393798
-121.4390023, 37.3937378
-121.439367, 37.3938238
-121.4396618, 37.3937377
-121.4400266, 37.3937469
-121.4401825, 37.3936498
-121.4406691, 37.3930344
-121.4409119, 37.3927649
-121.4412067, 37.392539
-121.441554, 37.3923047
-121.4415889, 37.3919829
-121.4416755, 37.3916889
-121.4419884, 37.3913754
-121.4423178, 37.391177
-121.4425088, 37.3911253
-121.4429087, 37.3911509
-121.4430648, 37.3911844
-121.4436206, 37.3911423
-121.4438113, 37.3910997
-121.4439674, 37.3910905
-121.4444885, 37.3911605
-121.4447311, 37.3912718
-121.4448181, 37.3913677
-121.4448872, 37.3915059
-121.4449742, 37.391879
-121.4450442, 37.3919745
-121.4451483, 37.3920614
-121.4453563, 37.3921408
-121.4455647, 37.3922089
-121.4457383, 37.3922089
-121.4459989, 37.392174
-121.4461553, 37.3921219
-121.4463289, 37.3920972
-121.4466413, 37.3920089
-121.4471967, 37.3916378
-121.4473011, 37.3914724
-121.4475441, 37.39123
-121.4477172, 37.3910812
-121.4479083, 37.3909937
-121.4481694, 37.3910377
-121.4483421, 37.3911075
-121.4485853, 37.3911603
-121.4489158, 37.3912976
-121.4491584, 37.3913841
-121.4493844, 37.3914456
-121.4495063, 37.3915328
-121.4496448, 37.391688
-121.4497487, 37.3917501
-121.4502002, 37.3921841
-121.4506516, 37.3923479
-121.4510506, 37.3924702
-121.4512591, 37.3924955
-121.4513808, 37.3925489
-121.4515202, 37.3927828
-121.4515197, 37.3930442
-121.4513985, 37.3935811
-121.4513462, 37.39372
-121.4515889, 37.3942415
-121.4517109, 37.3944234
-121.4518325, 37.3945804
-121.4520751, 37.3947348
-121.4523008, 37.3948143
-121.4525266, 37.3948578
-121.4528046, 37.3949696
-121.4530652, 37.3950316
-121.4537771, 37.3950566
-121.4540715, 37.395083
-121.4543499, 37.395152
-121.4544889, 37.3952214
-121.4545931, 37.3952385
-121.4547663, 37.3953602
-121.4552176, 37.3955689
-121.4554261, 37.3956212
-121.4556864, 37.3956291
-121.4559125, 37.3956636
-121.4561382, 37.3956643
-121.4563981, 37.3956993
-121.456728, 37.3956902
-121.4569717, 37.3957248
-121.4575443, 37.3957256
-121.457735, 37.3957506
-121.4577873, 37.3958211
-121.4578397, 37.3959503
-121.4578217, 37.3962024
-121.4580128, 37.3964978
-121.458117, 37.3966118
-121.4583949, 37.3968363
-121.4585685, 37.3970796
-121.4588463, 37.3973739
-121.4591417, 37.3978441
-121.4591765, 37.3980429
-121.4591933, 37.3982864
-121.4591245, 37.3985469
-121.458933, 37.3986932
-121.4587942, 37.398946
-121.458673, 37.3990751
-121.4583949, 37.3992766
-121.4581349, 37.3995278
-121.4577527, 37.3998562
-121.457492, 37.4000578
-121.4571626, 37.4002833
-121.4569536, 37.4004564
-121.4567807, 37.4007696
-121.4567109, 37.401688
-121.456711, 37.4022356
-121.4567459, 37.4025041
-121.4568151, 37.4027731
-121.4568673, 37.4031478
-121.4569369, 37.4037188
-121.4569542, 37.4040412
-121.4570065, 37.4042492
-121.457093, 37.4044396
-121.4571104, 37.4046584
-121.4571102, 37.4048387
-121.4570061, 37.4056124
-121.4570063, 37.405804
-121.4570585, 37.4061246
-121.4571275, 37.4063058
-121.4571971, 37.4064194
-121.4572668, 37.4064969
-121.4573016, 37.4065942
-121.4573532, 37.4069757
-121.4574576, 37.4073218
-121.4577525, 37.4079565
-121.4582566, 37.4084431
-121.4586728, 37.4087369
-121.458881, 37.408841
-121.4591588, 37.4091105
-121.4593498, 37.4094059
-121.4594367, 37.4097451
-121.4595408, 37.4099965
-121.4596449, 37.4101601
-121.4598708, 37.4102734
-121.4599747, 37.4102659
-121.4601657, 37.4103855
-121.4603219, 37.4104123
-121.4606173, 37.4106821
-121.4607218, 37.4109583
-121.4607564, 37.411299
-121.4610336, 37.4120012
-121.4619718, 37.4133382
-121.4622146, 37.4135555
-121.4624404, 37.4138333
-121.4626489, 37.4139622
-121.4628399, 37.4141202
-121.4635343, 37.4148388
-121.4640377, 37.4156386
-121.4641588, 37.4158993
-121.4642461, 37.4161933
-121.4645235, 37.4162984
-121.4650446, 37.4161677
-121.4653745, 37.4160278
-121.4657042, 37.415863
-121.4660166, 37.4158108
-121.4663466, 37.4156979
-121.4667806, 37.4154377
-121.4671278, 37.4153092
-121.4673881, 37.4152563
-121.4675793, 37.415412
-121.4676484, 37.4156472
-121.4678572, 37.4161502
-121.4679615, 37.4163679
-121.468135, 37.4166269
-121.4686556, 37.4171046
-121.4688469, 37.417382
-121.4689512, 37.4175749
-121.4690203, 37.4178169
-121.469246, 37.4181825
-121.4694718, 37.4184671
-121.4699577, 37.4189533
-121.4702188, 37.4192833
-121.4703921, 37.4195358
-121.4705832, 37.4197276
-121.4707394, 37.4200383
-121.4708088, 37.4202735
-121.4707738, 37.4204037
-121.4706872, 37.4205243
-121.4704792, 37.4207153
-121.4702704, 37.4208366
-121.4701834, 37.4209842
-121.4701835, 37.4211509
-121.470253, 37.4212803
-121.4707744, 37.4217917
-121.4709478, 37.4219133
-121.4711039, 37.4220528
-121.471295, 37.4221319
-121.4715728, 37.4222956
-121.4717984, 37.4223481
-121.4721109, 37.4224445
-121.4725452, 37.4227205
-121.4736213, 37.4232256
-121.4737599, 37.4233896
-121.4738123, 37.4235976
-121.47376, 37.4237366
-121.473569, 37.4244394
-121.4735344, 37.4251082
-121.4734304, 37.4256634
-121.4731525, 37.4263064
-121.473031, 37.4265145
-121.4728744, 37.4268526
-121.4726664, 37.4273569
-121.4725795, 37.4275991
-121.4724229, 37.4282077
-121.4723366, 37.4283982
-121.4721974, 37.4286059
-121.4720933, 37.4287285
-121.4716944, 37.4295187
-121.4713991, 37.4296907
-121.4710347, 37.4298571
-121.470514, 37.4300396
-121.4702533, 37.4301084
-121.4698364, 37.4303598
-121.4696281, 37.4305329
-121.4692465, 37.4309156
-121.4691245, 37.4311505
-121.4690902, 37.4312808
-121.4689508, 37.4322523
-121.4687778, 37.4330861
-121.4686734, 37.4338057
-121.4686213, 37.433902
-121.4683779, 37.4341624
-121.4682564, 37.4343366
-121.4681004, 37.4347177
-121.4679265, 37.4350647
-121.4677877, 37.4352205
-121.4676319, 37.4352726
-121.4674061, 37.4352989
-121.4672148, 37.4352897
-121.4670585, 37.4352652
-121.4669375, 37.4353424
-121.4668328, 37.435456
-121.4667633, 37.4356038
-121.4667112, 37.4359411
-121.4667292, 37.4363064
-121.4666941, 37.4365403
-121.4666418, 37.4366793
-121.4665379, 37.4368176
-121.4663818, 37.4369215
-121.466243, 37.4370774
-121.4659475, 37.4372268
-121.4656524, 37.4372861
-121.4654442, 37.4372428
-121.4652703, 37.4372517
-121.4650624, 37.4371905
-121.4648714, 37.4371993
-121.4644721, 37.4372775
-121.4642459, 37.4374255
-121.4638468, 37.4375307
-121.4637083, 37.4375289
-121.4632913, 37.4373995
-121.4630828, 37.4373653
-121.462753, 37.4373655
-121.4626312, 37.4374788
-121.4623538, 37.4378154
-121.4621803, 37.4379822
-121.4620239, 37.4381626
-121.4618505, 37.4383114
-121.4615207, 37.4385549
-121.4612775, 37.4385968
-121.4610513, 37.438702
-121.4608777, 37.4387629
-121.4604786, 37.4390055
-121.4603397, 37.4391276
-121.4602703, 37.4392754
-121.4602701, 37.4393182
-121.4604611, 37.4395438
-121.4606521, 37.4396387
-121.4608089, 37.4397444
-121.4609305, 37.4399871
-121.4610519, 37.4401598
-121.4610862, 37.4404127
-121.4610168, 37.4410449
-121.4610519, 37.4413225
-121.4612251, 37.4416695
-121.4615899, 37.4420347
-121.461868, 37.4422254
-121.4620238, 37.4423739
-121.4621106, 37.4425463
-121.462215, 37.4428766
-121.4621279, 37.4432946
-121.4621455, 37.4434412
-121.4622669, 37.4438485
-121.4625623, 37.444161
-121.4628056, 37.4444999
-121.4628397, 37.4446918
-121.4627876, 37.4450562
-121.4627706, 37.4457837
-121.4629095, 37.4460446
-121.4632566, 37.4463489
-121.4632567, 37.4464795
-121.4632392, 37.44661
-121.463187, 37.446749
-121.463239, 37.4471305
-121.463031, 37.4475649
-121.4628402, 37.448119
-121.4628399, 37.4483713
-121.4629092, 37.4484759
-121.4629444, 37.4486138
-121.4629618, 37.4488754
-121.4629446, 37.4490307
-121.4629096, 37.4491451
-121.46284, 37.4492996
-121.4627881, 37.4493531
-121.4627702, 37.4494993
-121.4629093, 37.4501252
-121.4629789, 37.4503154
-121.4631178, 37.4504637
-121.4632739, 37.4505423
-121.4633433, 37.4506019
-121.4634476, 37.4508195
-121.4634305, 37.4514096
-121.463517, 37.4517487
-121.4636386, 37.4520185
-121.4637082, 37.452105
-121.4638645, 37.4522422
-121.4640035, 37.4522778
-121.4641251, 37.4522434
-121.4644024, 37.4522605
-121.4647146, 37.4523637
-121.4648195, 37.4524259
-121.4649058, 37.4525216
-121.4649928, 37.452694
-121.4650446, 37.4528862
-121.4650799, 37.4533373
-121.4651489, 37.4534576
-121.4652705, 37.45352
-121.4654964, 37.4535973
-121.4656003, 37.4536663
-121.4657744, 37.4536573
-121.4661907, 37.453683
-121.4666076, 37.4536501
-121.4670587, 37.453701
-121.4674406, 37.453787
-121.4675453, 37.4537456
-121.4676665, 37.4537269
-121.4678578, 37.4536325
-121.4679441, 37.4535616
-121.4682567, 37.4534417
-121.4685691, 37.4533714
-121.4687255, 37.4533891
-121.4688121, 37.4534399
-121.4689169, 37.4535359
-121.4689689, 37.4536154
-121.4690557, 37.4539004
-121.4690902, 37.4541532
-121.4691594, 37.4542916
-121.4692641, 37.4544573
-121.4693507, 37.4545442
-121.46942, 37.4546825
-121.4698713, 37.4551344
-121.4701144, 37.4553066
-121.4704791, 37.4555164
-121.4712255, 37.4562696
-121.4712605, 37.4562881
-121.4713472, 37.4565056
-121.4714167, 37.4566259
-121.4715383, 37.4567311
-121.4716421, 37.4568001
-121.4722157, 37.4567827
-121.4723893, 37.4567578
-121.4728403, 37.4569485
-121.473066, 37.4570077
-121.4738299, 37.4570784
-121.4740553, 37.4571827
-121.4741772, 37.4572699
-121.4744553, 37.4575304
-121.474542, 37.457572
-121.4749931, 37.4579024
-121.4751318, 37.4580326
-121.4752537, 37.4582234
-121.4753056, 37.4584157
-121.4753573, 37.4587182
-121.4754964, 37.4592135
-121.4754791, 37.4593777
-121.4754269, 37.4595776
-121.4752879, 37.4598395
-121.4752708, 37.4599947
-121.4753056, 37.4602993
-121.4753054, 37.4604458
-121.4754444, 37.4614705
-121.4756705, 37.4618181
-121.4758613, 37.4619468
-121.476052, 37.4620349
-121.4763125, 37.4620788
-121.4765907, 37.4623303
-121.4766775, 37.4624419
-121.47692, 37.4626432
-121.4776841, 37.4631285
-121.477771, 37.4632581
-121.4780312, 37.4634327
-121.4782054, 37.4635183
-121.4784311, 37.4635459
-121.4786566, 37.4636052
-121.4790208, 37.4637361
-121.4792119, 37.4638219
-121.4794206, 37.4640228
-121.4795592, 37.464117
-121.4798545, 37.4644048
-121.4800802, 37.4645609
-121.4805314, 37.4647244
-121.4809309, 37.4648467
-121.4815734, 37.4649158
-121.4820422, 37.4650818
-121.4822155, 37.4651517
-121.4824237, 37.4652625
-121.4825453, 37.4653677
-121.4827539, 37.4654627
-121.4829098, 37.4654716
-121.4830488, 37.4655229
-121.4831704, 37.4656619
-121.4832923, 37.4658527
-121.4833266, 37.4659748
-121.4833787, 37.4667484
-121.4834827, 37.4669908
-121.4836048, 37.4674588
-121.4836737, 37.4675723
-121.4838824, 37.4677733
-121.4840038, 37.4679552
-121.4840557, 37.4682149
-121.4839867, 37.4687706
-121.4840211, 37.4689873
-121.4841256, 37.4691441
-121.4842119, 37.4692398
-121.4843508, 37.4694647
-121.48442, 37.4696301
-121.4844206, 37.4697856
-121.4844726, 37.4701513
-121.4845248, 37.4703322
-121.4845769, 37.4704455
-121.4846115, 37.4705924
-121.4846118, 37.4707141
-121.484577, 37.4708962
-121.4845419, 37.4712697
-121.4844902, 37.4720509
-121.4845246, 37.4722609
-121.4847505, 37.4725906
-121.4847508, 37.4726852
-121.4847157, 37.4728155
-121.4847329, 37.4729013
-121.4848721, 37.47332
-121.4849758, 37.4735106
-121.48508, 37.4738048
-121.4850456, 37.473935
-121.4849589, 37.4740308
-121.4846634, 37.474169
-121.4841423, 37.4742141
-121.4836044, 37.4742139
-121.4833094, 37.4742394
